['GOOG' 'PCLN'],[ 1.71800343 -0.71800343],10021.031234336708
['GOOG' 'PEP'],[-0.07606736  1.07606736],27.8121837633989
['GOOG' 'PFE'],[-0.01174851  1.01174851],4.4163724902683885
['GOOG' 'PG'],[-0.02270711  1.02270711],21.76511555839201
['GOOG' 'PICO'],[0.01938372 0.98061628],15.585634942024663
['GOOG' 'PM'],[-0.04134263  1.04134263],60.65203209207778
['GOOG' 'PPL'],[-0.01987702  1.01987702],3.0480412452165395
['GOOG' 'RDS-B'],[0.04251599 0.95748401],69.94983897372369
['GOOG' 'SLB'],[0.01982432 0.98017568],114.11057603205337
['GOOG' 'SNY'],[0.01366398 0.98633602],19.132255977518643
['GOOG' 'SO'],[-0.01226305  1.01226305],6.898871595752155
['GOOG' 'SPLP'],[-0.00622737  1.00622737],3.179392198530789
['GOOG' 'SRE'],[-0.05980198  1.05980198],85.3404023503287
['GOOG' 'T'],[-0.00929118  1.00929118],5.501536320205297
['GOOG' 'TM'],[-3.51467745e-04  1.00035147e+00],178.74812039208
['GOOG' 'TOT'],[0.01244573 0.98755427],41.89440128975232
['GOOG' 'TSM'],[-0.03179931  1.03179931],6.353823312181446
['GOOG' 'UL'],[-0.02027835  1.02027835],8.719423797490455
['GOOG' 'UN'],[-0.02342764  1.02342764],9.531377946724534
['GOOG' 'UNH'],[-0.26808086  1.26808086],332.64071577087526
['GOOG' 'UPS'],[-0.05340412  1.05340412],47.18574815780419
['GOOG' 'UTX'],[-0.02870767  1.02870767],116.16457947061686
['GOOG' 'V'],[-0.11289425  1.11289425],35.49075276959586
['GOOG' 'VZ'],[-0.00341749  1.00341749],7.642419358650329
['GOOG' 'WFC'],[-0.02770079  1.02770079],28.29997117292746
['GOOG' 'WMT'],[0.01039421 0.98960579],31.986755341652444
['GOOG' 'XOM'],[0.01986233 0.98013767],35.29094950106579
['HD' 'HON'],[-0.96511897  1.96511897],210.7160747628534
['HD' 'HRG'],[-0.09498766  1.09498766],2.3681243307663897
['HD' 'HSBC'],[0.18150547 0.81849453],17.27501641324653
['HD' 'IEP'],[0.42025336 0.57974664],199.27652660242828
['HD' 'INTC'],[-0.1634394  1.1634394],12.66778104840021
['HD' 'JNJ'],[-0.55092334  1.55092334],175.96798256743142
['HD' 'JPM'],[-0.4391753  1.4391753],99.68128594920132
['HD' 'KO'],[-0.06323294  1.06323294],2.593214864008991
['HD' 'LMT'],[ 1.76655398 -0.76655398],196.75069039331515
['HD' 'MA'],[-0.95367198  1.95367198],318.4985168205927
['HD' 'MCD'],[-0.38873275  1.38873275],256.28754528031413
['HD' 'MDT'],[-0.64475026  1.64475026],72.81723955198859
['HD' 'MMM'],[0.91101851 0.08898149],831.0464524127053
['HD' 'MO'],[-0.79924027  1.79924027],28.892726398065268
['HD' 'MRK'],[-0.16711299  1.16711299],26.773480363143378
['HD' 'MSFT'],[-0.5884132  1.5884132],46.692712673530956
['HD' 'NEE'],[-0.88229469  1.88229469],294.1372388881861
['HD' 'NGG'],[-1.70925697e-04  1.00017093e+00],44.39626362317968
['HD' 'NVS'],[0.05539836 0.94460164],124.86109461430419
['HD' 'ORCL'],[-0.10755364  1.10755364],12.765705001447218
['HD' 'PCG'],[-0.37062086  1.37062086],16.639498062159795
['HD' 'PCLN'],[ 1.0794686 -0.0794686],251.8947018916738
['HD' 'PEP'],[-0.66027054  1.66027054],36.896298321098236
['HD' 'PFE'],[-0.07714838  1.07714838],3.8093350925739884
['HD' 'PG'],[-0.10783803  1.10783803],27.446854889250968
['HD' 'PICO'],[0.12930273 0.87069727],7.959412473806147
['HD' 'PM'],[-0.13724637  1.13724637],92.36039066775798
['HD' 'PPL'],[-0.12498618  1.12498618],3.0750090669710777
['HD' 'RDS-B'],[0.25427387 0.74572613],29.796941548476727
['HD' 'SLB'],[0.20027864 0.79972136],77.8074740181398
['HD' 'SNY'],[0.09548992 0.90451008],15.20852562348825
['HD' 'SO'],[-0.07587669  1.07587669],6.757278191457825
['HD' 'SPLP'],[-0.03409178  1.03409178],3.3131406037968314
['HD' 'SRE'],[-0.29591181  1.29591181],134.71892183543946
['HD' 'T'],[-0.04700438  1.04700438],6.125554047231952
['HD' 'TM'],[0.12485109 0.87514891],165.17823956795024
['HD' 'TOT'],[0.13089028 0.86910972],27.939236879433544
['HD' 'TSM'],[-0.20058515  1.20058515],9.031399298552719
['HD' 'UL'],[-0.10717889  1.10717889],11.69910399496402
['HD' 'UN'],[-0.12872403  1.12872403],13.028963250231753
['HD' 'UNH'],[ 2.47801551 -1.47801551],449.41482779847985
['HD' 'UPS'],[-0.26136638  1.26136638],84.38941197935617
['HD' 'UTX'],[0.00367002 0.99632998],137.1016679149002
['HD' 'V'],[-1.27290452  2.27290452],75.95057293533806
['HD' 'VZ'],[-0.0139314  1.0139314],7.800062613057982
['HD' 'WFC'],[-0.16270407  1.16270407],32.24253569228523
['HD' 'WMT'],[0.08174991 0.91825009],28.594929702671944
['HD' 'XOM'],[0.147151 0.852849],22.26121510784366
['HON' 'HRG'],[-0.16085967  1.16085967],1.7209937297939528
['HON' 'HSBC'],[0.24166077 0.75833923],23.067366881144288
['HON' 'IEP'],[0.58097049 0.41902951],174.96343987998728
['HON' 'INTC'],[-0.25841817  1.25841817],14.232766460870847
['HON' 'JNJ'],[-1.18992805  2.18992805],216.09716084906287
['HON' 'JPM'],[-0.73146022  1.73146022],126.0199545594708
['HON' 'KO'],[-0.09622923  1.09622923],2.769812828083618
['HON' 'LMT'],[ 1.42944389 -0.42944389],42.09153091773145
['HON' 'MA'],[ 1.94991686 -0.94991686],335.6087159729734
['HON' 'MCD'],[0.23869122 0.76130878],294.95112111457036
['HON' 'MDT'],[-0.83661023  1.83661023],144.69316037677314
['HON' 'MMM'],[ 2.35608567 -1.35608567],73.91297586211745
['HON' 'MO'],[-0.74854321  1.74854321],148.51268594683896
['HON' 'MRK'],[-0.33865926  1.33865926],21.587253376873683
['HON' 'MSFT'],[-1.0595781  2.0595781],80.27692913364218
['HON' 'NEE'],[ 1.68362941 -0.68362941],350.37692755965503
['HON' 'NGG'],[0.02114636 0.97885364],44.24865033806724
['HON' 'NVS'],[0.15894045 0.84105955],118.65347426090675
['HON' 'ORCL'],[-0.21132098  1.21132098],9.816319519537048
['HON' 'PCG'],[-0.54251812  1.54251812],36.12683647365645
['HON' 'PCLN'],[ 1.05790856 -0.05790856],39.19087378885112
['HON' 'PEP'],[-1.28507916  2.28507916],71.10313296471791
['HON' 'PFE'],[-0.12507262  1.12507262],3.6469429273613745
['HON' 'PG'],[-0.22222838  1.22222838],23.94154184536825
['HON' 'PICO'],[0.16550291 0.83449709],12.440322017394724
['HON' 'PM'],[-0.07465007  1.07465007],101.88561175537446
['HON' 'PPL'],[-0.1966413  1.1966413],3.6694481690673406
['HON' 'RDS-B'],[0.33457356 0.66542644],42.712523987085945
['HON' 'SLB'],[0.28108484 0.71891516],82.62077777946729
['HON' 'SNY'],[0.12515781 0.87484219],17.286261140060557
['HON' 'SO'],[-0.09223056  1.09223056],8.350639099636501
['HON' 'SPLP'],[-0.06707749  1.06707749],2.8000982524238096
['HON' 'SRE'],[-0.52148128  1.52148128],145.8532396295897
['HON' 'T'],[-0.06402644  1.06402644],6.50816004576675
['HON' 'TM'],[0.27579203 0.72420797],147.90740410511782
['HON' 'TOT'],[0.15996275 0.84003725],34.34815502815681
['HON' 'TSM'],[-0.34211479  1.34211479],9.170919384724014
['HON' 'UL'],[-0.19048265  1.19048265],10.421990557710936
['HON' 'UN'],[-0.21553363  1.21553363],12.744900433657921
['HON' 'UNH'],[ 1.75347064 -0.75347064],96.8879691811482
['HON' 'UPS'],[-0.53124255  1.53124255],83.09072649811039
['HON' 'UTX'],[-0.01901016  1.01901016],137.03329319686458
['HON' 'V'],[-0.48322031  1.48322031],307.46243704175515
['HON' 'VZ'],[-0.02517512  1.02517512],7.742893839613829
['HON' 'WFC'],[-0.27097128  1.27097128],33.015249202263
['HON' 'WMT'],[0.10062717 0.89937283],30.83528621665252
['HON' 'XOM'],[0.19120728 0.80879272],27.768187300419886
['HRG' 'HSBC'],[0.77161011 0.22838989],3.932463346317616
['HRG' 'IEP'],[0.96152057 0.03847943],7.772589471331824
['HRG' 'INTC'],[ 1.4496838 -0.4496838],6.458415229103273
['HRG' 'JNJ'],[ 1.1888232 -0.1888232],2.137917547177409
['HRG' 'JPM'],[ 1.23734094 -0.23734094],2.527905132795681
['HRG' 'KO'],[0.20884538 0.79115462],5.296014743561002
['HRG' 'LMT'],[ 1.04719604 -0.04719604],1.3613116891358206
['HRG' 'MA'],[ 1.14288613 -0.14288613],1.7480157106118952
['HRG' 'MCD'],[ 1.12537932 -0.12537932],4.931926380745798
['HRG' 'MDT'],[ 1.20095036 -0.20095036],3.4016895904415465
['HRG' 'MMM'],[ 1.09603853 -0.09603853],1.4109886531743259
['HRG' 'MO'],[ 1.21829576 -0.21829576],2.6819537822376582
['HRG' 'MRK'],[ 1.48111322 -0.48111322],4.52182960007152
['HRG' 'MSFT'],[ 1.26670896 -0.26670896],1.845695313589883
['HRG' 'NEE'],[ 1.1453704 -0.1453704],2.002006095432143
['HRG' 'NGG'],[0.92067251 0.07932749],8.344184468259273
['HRG' 'NVS'],[ 1.00487433 -0.00487433],8.60904214492131
['HRG' 'ORCL'],[ 1.22873553 -0.22873553],8.1853637616546
['HRG' 'PCG'],[ 1.32260078 -0.32260078],4.3324000250031585
['HRG' 'PCLN'],[ 1.00839304 -0.00839304],1.1783915820014532
['HRG' 'PEP'],[ 1.24343827 -0.24343827],2.471988652947179
['HRG' 'PFE'],[0.44325817 0.55674183],7.0997119909718505
['HRG' 'PG'],[ 1.21571964 -0.21571964],7.751669466524419
['HRG' 'PICO'],[0.67582428 0.32417572],3.375265205497907
['HRG' 'PM'],[ 1.12952006 -0.12952006],7.352422326392925
['HRG' 'PPL'],[ 1.05573866 -0.05573866],8.59870906270854
['HRG' 'RDS-B'],[0.85386688 0.14613312],5.158116338294321
['HRG' 'SLB'],[0.92478787 0.07521213],7.836111008129264
['HRG' 'SNY'],[0.68179425 0.31820575],4.239332285793125
['HRG' 'SO'],[0.64102063 0.35897937],7.583586536952044
['HRG' 'SPLP'],[0.07212565 0.92787435],4.187173672650913
['HRG' 'SRE'],[ 1.19639208 -0.19639208],4.112678721236345
['HRG' 'T'],[0.44615525 0.55384475],6.2716263732224595
['HRG' 'TM'],[0.98234058 0.01765942],8.556833223376856
['HRG' 'TOT'],[0.81180507 0.18819493],6.478296738180885
['HRG' 'TSM'],[ 1.57310474 -0.57310474],5.031758461502939
['HRG' 'UL'],[ 1.04948804 -0.04948804],8.587822633690703
['HRG' 'UN'],[ 1.13454643 -0.13454643],8.396875823306136
['HRG' 'UNH'],[ 1.07201368 -0.07201368],1.7376639052583203
['HRG' 'UPS'],[ 1.24165167 -0.24165167],4.364752051684216
['HRG' 'UTX'],[ 1.10886998 -0.10886998],7.361108114018696
['HRG' 'V'],[ 1.16798754 -0.16798754],2.180096706182004
['HRG' 'VZ'],[0.47588651 0.52411349],4.8744341573181895
['HRG' 'WFC'],[ 1.25537353 -0.25537353],6.915635579315642
['HRG' 'WMT'],[0.78889409 0.21110591],6.579303211920148
['HRG' 'XOM'],[0.77477228 0.22522772],5.12647256225064
['HSBC' 'IEP'],[ 1.0807457 -0.0807457],54.68006635898391
['HSBC' 'INTC'],[0.39238106 0.60761894],8.448477821219653
['HSBC' 'JNJ'],[0.725504 0.274496],23.693770343298233
['HSBC' 'JPM'],[0.68341052 0.31658948],27.13984838051057
['HSBC' 'KO'],[0.19081096 0.80918904],2.476237330070082
['HSBC' 'LMT'],[0.91215345 0.08784655],24.449862981559452
['HSBC' 'MA'],[0.78171911 0.21828089],24.910256057883274
['HSBC' 'MCD'],[0.74587446 0.25412554],25.291694197888955
['HSBC' 'MDT'],[0.66598614 0.33401386],12.93259149129815
['HSBC' 'MMM'],[0.8479727 0.1520273],28.054125022454926
['HSBC' 'MO'],[0.66023939 0.33976061],10.504008027815564
['HSBC' 'MRK'],[0.45013334 0.54986666],14.720190699178847
['HSBC' 'MSFT'],[0.64874808 0.35125192],17.063476888007898
['HSBC' 'NEE'],[0.76613998 0.23386002],20.86938242334425
['HSBC' 'NGG'],[0.4528399 0.5471601],16.247792568113923
['HSBC' 'NVS'],[0.68093737 0.31906263],37.66523855036396
['HSBC' 'ORCL'],[0.31212423 0.68787577],10.937501170434361
['HSBC' 'PCG'],[0.54166866 0.45833134],9.652905123833458
['HSBC' 'PCLN'],[0.98924847 0.01075153],44.67368727046621
['HSBC' 'PEP'],[0.65222023 0.34777977],15.5024576690391
['HSBC' 'PFE'],[0.22193032 0.77806968],3.6934031812336565
['HSBC' 'PG'],[0.40113265 0.59886735],16.946729268734657
['HSBC' 'PICO'],[-0.74130625  1.74130625],19.226050986636675
['HSBC' 'PM'],[0.60942992 0.39057008],25.42732894640787
['HSBC' 'PPL'],[0.29990075 0.70009925],3.4110450654537767
['HSBC' 'RDS-B'],[ 1.24659902 -0.24659902],54.66644510584792
['HSBC' 'SLB'],[0.79526231 0.20473769],52.53273618652161
['HSBC' 'SNY'],[-0.18650558  1.18650558],23.47591090834946
['HSBC' 'SO'],[0.27414023 0.72585977],3.129217910962853
['HSBC' 'SPLP'],[0.0787562 0.9212438],3.822760762073972
['HSBC' 'SRE'],[0.67829751 0.32170249],24.33434167662219
['HSBC' 'T'],[0.21121749 0.78878251],3.9626252007758667
['HSBC' 'TM'],[0.78199002 0.21800998],47.111887290462384
['HSBC' 'TOT'],[0.36069603 0.63930397],40.96423409284769
['HSBC' 'TSM'],[0.40584734 0.59415266],9.842124516817176
['HSBC' 'UL'],[0.30389314 0.69610686],10.449555975674329
['HSBC' 'UN'],[0.3410478 0.6589522],11.365482770973685
['HSBC' 'UNH'],[0.87281734 0.12718266],25.503470338140165
['HSBC' 'UPS'],[0.61851716 0.38148284],21.02859585832938
['HSBC' 'UTX'],[0.71968663 0.28031337],43.078008503514766
['HSBC' 'V'],[0.73141215 0.26858785],17.47884394076963
['HSBC' 'VZ'],[0.18089544 0.81910456],5.423402240369886
['HSBC' 'WFC'],[0.46797446 0.53202554],15.633894119443585
['HSBC' 'WMT'],[0.26581783 0.73418217],31.58699507674098
['HSBC' 'XOM'],[0.38912821 0.61087179],38.876159524275224
['IEP' 'INTC'],[0.06661532 0.93338468],26.26346638069823
['IEP' 'JNJ'],[0.34886967 0.65113033],148.81612441607223
['IEP' 'JPM'],[0.28304719 0.71695281],100.69107476337594
['IEP' 'KO'],[0.02927399 0.97072601],5.048031322063485
['IEP' 'LMT'],[0.81311601 0.18688399],362.2985264651037
['IEP' 'MA'],[0.46043466 0.53956534],197.2989376853303
['IEP' 'MCD'],[0.40777744 0.59222256],93.70027110098242
['IEP' 'MDT'],[0.29583763 0.70416237],116.1226693749013
['IEP' 'MMM'],[0.62068509 0.37931491],288.89018663024774
['IEP' 'MO'],[0.32684728 0.67315272],81.13360939473971
['IEP' 'MRK'],[0.06983802 0.93016198],40.514333804062645
['IEP' 'MSFT'],[0.28341451 0.71658549],84.5002996937059
['IEP' 'NEE'],[0.45123572 0.54876428],162.91865700098367
['IEP' 'NGG'],[-0.0497948  1.0497948],43.29722869991382
['IEP' 'NVS'],[-0.05017515  1.05017515],126.3681010176151
['IEP' 'ORCL'],[0.02652882 0.97347118],20.111984205200674
['IEP' 'PCG'],[0.21808979 0.78191021],37.83492345132238
['IEP' 'PCLN'],[0.98714365 0.01285635],513.6800604362338
['IEP' 'PEP'],[0.28178523 0.71821477],95.49995150733241
['IEP' 'PFE'],[0.00884892 0.99115108],8.016464406345523
['IEP' 'PG'],[0.04268778 0.95731222],34.081315643375625
['IEP' 'PICO'],[-0.08238967  1.08238967],23.18741907479742
['IEP' 'PM'],[0.26555133 0.73444867],38.66777462021078
['IEP' 'PPL'],[0.07250459 0.92749541],10.119700736096217
['IEP' 'RDS-B'],[-0.10654935  1.10654935],119.24835631160306
['IEP' 'SLB'],[-0.27982874  1.27982874],104.69608130350154
['IEP' 'SNY'],[-0.12569043  1.12569043],17.906014839182344
['IEP' 'SO'],[0.08553443 0.91446557],6.26456030233946
['IEP' 'SPLP'],[-0.03199237  1.03199237],3.706397634406771
['IEP' 'SRE'],[0.21071148 0.78928852],143.39871595659815
['IEP' 'T'],[0.07003848 0.92996152],4.801099088231607
['IEP' 'TM'],[0.01116106 0.98883894],178.70645059184218
['IEP' 'TOT'],[-0.1779964  1.1779964],34.83168515281881
['IEP' 'TSM'],[0.12743668 0.87256332],21.112463032613125
['IEP' 'UL'],[0.0748418 0.9251582],16.01145008042644
['IEP' 'UN'],[0.09663231 0.90336769],17.800230358436412
['IEP' 'UNH'],[0.67927419 0.32072581],246.83331469474118
['IEP' 'UPS'],[0.14736767 0.85263233],103.70347351605355
['IEP' 'UTX'],[0.02986786 0.97013214],136.73663691156193
['IEP' 'V'],[0.40106439 0.59893561],135.32316797026803
['IEP' 'VZ'],[0.00314708 0.99685292],7.950454759907897
['IEP' 'WFC'],[0.02508619 0.97491381],47.584379635662195
['IEP' 'WMT'],[-0.05972854  1.05972854],33.38001806115634
['IEP' 'XOM'],[-0.108661  1.108661],41.6613845819584
['INTC' 'JNJ'],[ 1.31870279 -0.31870279],14.57607577754581
['INTC' 'JPM'],[ 1.26092287 -0.26092287],22.618199719521392
['INTC' 'KO'],[-0.2078955  1.2078955],4.815433398353716
['INTC' 'LMT'],[ 1.08268288 -0.08268288],8.059325077137986
['INTC' 'MA'],[ 1.23119574 -0.23119574],13.778157830535003
['INTC' 'MCD'],[ 1.10516981 -0.10516981],26.347612168352303
['INTC' 'MDT'],[ 1.40465991 -0.40465991],14.298805862221323
['INTC' 'MMM'],[ 1.17277254 -0.17277254],8.640590819987027
['INTC' 'MO'],[ 1.35266268 -0.35266268],17.275910140462376
['INTC' 'MRK'],[ 1.22571033 -0.22571033],28.331413295330666
['INTC' 'MSFT'],[ 1.43486668 -0.43486668],16.131943129788173
['INTC' 'NEE'],[ 1.2382667 -0.2382667],14.093672981320033
['INTC' 'NGG'],[0.69804491 0.30195509],25.25715136937631
['INTC' 'NVS'],[0.98734836 0.01265164],28.822279577518678
['INTC' 'ORCL'],[0.15482674 0.84517326],20.202170414905925
['INTC' 'PCG'],[ 1.29129718 -0.29129718],26.295687970825238
['INTC' 'PCLN'],[ 1.01286169 -0.01286169],11.537720582527614
['INTC' 'PEP'],[ 1.46098323 -0.46098323],14.042308897094207
['INTC' 'PFE'],[-0.15176017  1.15176017],7.691059541473281
['INTC' 'PG'],[0.67728301 0.32271699],27.00778002212405
['INTC' 'PICO'],[0.48442987 0.51557013],5.7557465626909785
['INTC' 'PM'],[0.90813088 0.09186912],28.07025150846357
['INTC' 'PPL'],[-0.15548557  1.15548557],13.021209015274273
['INTC' 'RDS-B'],[0.73311904 0.26688096],14.442533024297141
['INTC' 'SLB'],[0.82824303 0.17175697],24.51212915050198
['INTC' 'SNY'],[0.46902195 0.53097805],8.243650415624563
['INTC' 'SO'],[-0.01132536  1.01132536],10.8600416793002
['INTC' 'SPLP'],[-0.12001898  1.12001898],3.92786464142242
['INTC' 'SRE'],[ 1.41687083 -0.41687083],15.358450118047061
['INTC' 'T'],[0.06428918 0.93571082],7.690420821626241
['INTC' 'TM'],[0.96280451 0.03719549],28.614373436443838
['INTC' 'TOT'],[0.59937108 0.40062892],14.83502043201522
['INTC' 'TSM'],[0.62810481 0.37189519],27.128877333142956
['INTC' 'UL'],[0.27839464 0.72160536],17.734041328339
['INTC' 'UN'],[0.38910951 0.61089049],20.16098447718931
['INTC' 'UNH'],[ 1.11738395 -0.11738395],12.141880197747152
['INTC' 'UPS'],[ 1.42902254 -0.42902254],20.15538676182449
['INTC' 'UTX'],[ 1.03945754 -0.03945754],28.68220807231242
['INTC' 'V'],[ 1.27273685 -0.27273685],15.15654657117979
['INTC' 'VZ'],[0.11961928 0.88038072],7.562902421414252
['INTC' 'WFC'],[ 1.08162419 -0.08162419],28.72924417275418
['INTC' 'WMT'],[0.54706254 0.45293746],15.488846212573238
['INTC' 'XOM'],[0.59354617 0.40645383],13.35816994121426
['JNJ' 'JPM'],[-0.19388606  1.19388606],165.4214052064579
['JNJ' 'KO'],[-0.12278889  1.12278889],2.461831991600511
['JNJ' 'LMT'],[ 1.31766029 -0.31766029],54.38017795550703
['JNJ' 'MA'],[ 1.59283047 -0.59283047],229.47410508506562
['JNJ' 'MCD'],[0.69575482 0.30424518],248.67551850192797
['JNJ' 'MDT'],[-0.22220364  1.22220364],187.1236349848044
['JNJ' 'MMM'],[ 1.87739602 -0.87739602],68.58588630350596
['JNJ' 'MO'],[-0.12811123  1.12811123],186.44681468853042
['JNJ' 'MRK'],[-0.42693271  1.42693271],22.098409636009645
['JNJ' 'MSFT'],[-0.80430747  1.80430747],128.605684272857
['JNJ' 'NEE'],[ 2.41062815 -1.41062815],178.78808891709406
['JNJ' 'NGG'],[0.02890141 0.97109859],44.20624715889082
['JNJ' 'NVS'],[0.26135455 0.73864545],108.47937139112754
['JNJ' 'ORCL'],[-0.23727037  1.23727037],11.395104715294272
['JNJ' 'PCG'],[-0.54935006  1.54935006],50.020744154066456
['JNJ' 'PCLN'],[ 1.04703437 -0.04703437],42.31041916233053
['JNJ' 'PEP'],[-1.16389718  2.16389718],123.5400587438902
['JNJ' 'PFE'],[-0.13129756  1.13129756],4.635240401731928
['JNJ' 'PG'],[-0.3278182  1.3278182],20.551769008214855
['JNJ' 'PICO'],[0.18529978 0.81470022],13.44382803284264
['JNJ' 'PM'],[-0.01789366  1.01789366],103.08584244188404
['JNJ' 'PPL'],[-0.23548144  1.23548144],4.05476012338663
['JNJ' 'RDS-B'],[0.3749592 0.6250408],46.79214077916513
['JNJ' 'SLB'],[0.33033362 0.66966638],82.13740493491096
['JNJ' 'SNY'],[0.14962876 0.85037124],16.822171500536843
['JNJ' 'SO'],[-0.12032721  1.12032721],7.96931096876121
['JNJ' 'SPLP'],[-0.07010677  1.07010677],3.1166801791144776
['JNJ' 'SRE'],[-0.34275403  1.34275403],164.96827539599855
['JNJ' 'T'],[-0.08501662  1.08501662],6.2399083720320565
['JNJ' 'TM'],[0.38242003 0.61757997],128.99552837146751
['JNJ' 'TOT'],[0.17838758 0.82161242],35.66114225513996
['JNJ' 'TSM'],[-0.40103164  1.40103164],11.768688815392526
['JNJ' 'UL'],[-0.22321737  1.22321737],11.141096868679156
['JNJ' 'UN'],[-0.23722291  1.23722291],14.709430690139543
['JNJ' 'UNH'],[ 1.48027805 -0.48027805],109.77323150787582
['JNJ' 'UPS'],[-0.56009075  1.56009075],95.44217275733338
['JNJ' 'UTX'],[0.10442961 0.89557039],135.4342433157966
['JNJ' 'V'],[ 1.00011160e+00 -1.11599164e-04],258.75820078885664
['JNJ' 'VZ'],[-0.04422481  1.04422481],7.505009034803005
['JNJ' 'WFC'],[-0.23119983  1.23119983],40.1979166642703
['JNJ' 'WMT'],[0.11166485 0.88833515],31.370411636008086
['JNJ' 'XOM'],[0.20407114 0.79592886],31.42532848128203
['JPM' 'KO'],[-0.08717078  1.08717078],4.476523742684424
['JPM' 'LMT'],[ 1.21786515 -0.21786515],55.378748164355116
['JPM' 'MA'],[ 1.7820167 -0.7820167],102.77107934062013
['JPM' 'MCD'],[ 1.11986588 -0.11986588],166.3355901403762
['JPM' 'MDT'],[0.6321636 0.3678364],156.82214210677049
['JPM' 'MMM'],[ 1.46191778 -0.46191778],82.32873422061748
['JPM' 'MO'],[0.67361746 0.32638254],161.90188258191634
['JPM' 'MRK'],[-0.34115433  1.34115433],34.663711250567665
['JPM' 'MSFT'],[0.24168379 0.75831621],152.95183077411278
['JPM' 'NEE'],[ 1.48821058 -0.48821058],138.40367415978906
['JPM' 'NGG'],[0.20706424 0.79293576],35.35920714662586
['JPM' 'NVS'],[0.41227944 0.58772056],87.9689049365627
['JPM' 'ORCL'],[-0.23584795  1.23584795],14.921194313810872
['JPM' 'PCG'],[-0.30787508  1.30787508],70.88806583655611
['JPM' 'PCLN'],[ 1.03770072 -0.03770072],26.282714488637637
['JPM' 'PEP'],[0.44042797 0.55957203],154.15475803801522
['JPM' 'PFE'],[-0.13223979  1.13223979],5.847885691320454
['JPM' 'PG'],[-0.18594575  1.18594575],31.72369188855841
['JPM' 'PICO'],[0.21731721 0.78268279],14.293563283502863
['JPM' 'PM'],[0.1859966 0.8140034],99.56714522139602
['JPM' 'PPL'],[-0.2021273  1.2021273],8.810391243045538
['JPM' 'RDS-B'],[0.44776815 0.55223185],37.07055108710081
['JPM' 'SLB'],[0.43672639 0.56327361],60.6528136304162
['JPM' 'SNY'],[0.179704 0.820296],17.07505229072686
['JPM' 'SO'],[-0.06668905  1.06668905],10.246139538626586
['JPM' 'SPLP'],[-0.09359453  1.09359453],3.0062400453278313
['JPM' 'SRE'],[0.51769591 0.48230409],146.87373957470675
['JPM' 'T'],[-0.07596198  1.07596198],6.988313793189463
['JPM' 'TM'],[0.52029506 0.47970494],106.26692950809178
['JPM' 'TOT'],[0.25590279 0.74409721],29.852614530438686
['JPM' 'TSM'],[-0.50717474  1.50717474],14.654245100609815
